1560670500572,0.07258606,-0.121902466,0.10029602
1560670500606,0.04449463,-0.1298523,0.10702515
1560670500612,0.0035705566,-0.11581421,0.10244751
1560670500630,-0.0043792725,-0.11917114,0.09480286
1560670500650,0.031967163,-0.11091614,0.08502197
1560670500670,0.058547974,-0.115493774,0.09327698
1560670500689,0.084198,-0.13017273,0.12809753
1560670500709,0.07473755,-0.14115906,0.14274597
1560670500731,0.045715332,-0.13658142,0.14245605
1560670500750,0.03929138,-0.11520386,0.1177063
1560670500768,0.054870605,-0.10908508,0.124435425
1560670500808,0.084198,-0.103897095,0.12565613
1560670500809,0.122680664,-0.11000061,0.13084412
1560670500829,0.117492676,-0.109695435,0.13237
1560670500847,0.09611511,-0.11550903,0.1482544
1560670500864,0.054885864,-0.13658142,0.15374756
1560670500884,0.051208496,-0.13902283,0.15039062
1560670500903,0.07260132,-0.13108826,0.14611816
1560670500923,0.13093567,-0.13414001,0.1394043
1560670500945,0.15170288,-0.14024353,0.14949036
1560670500966,0.09060669,-0.14756775,0.16963196
1560670500995,0.016998291,-0.16772461,0.17512512
1560670501004,0.0017242432,-0.15093994,0.16230774
1560670501032,-0.018127441,-0.13658142,0.1482544
1560670501041,-0.038894653,-0.15307617,0.15620422
1560670501061,-0.010482788,-0.15887451,0.1577301
1560670501082,-0.027282715,-0.16223145,0.15710449
1560670501101,-0.020568848,-0.16896057,0.1812439
1560670501120,-0.016906738,-0.1787262,0.21209717
1560670501141,-0.02911377,-0.16957092,0.20506287
1560670501160,0.0050964355,-0.16804504,0.20903015
1560670501195,0.06863403,-0.15612793,0.20994568
1560670501204,0.111068726,-0.15765381,0.2267456
1560670501223,0.14466858,-0.17414856,0.25332642
1560670501237,0.09642029,-0.1698761,0.28416443
1560670501257,0.0026550293,-0.18850708,0.29364014
1560670501278,-0.01751709,-0.18055725,0.27622986
1560670501297,-0.0068206787,-0.15856934,0.2511902
1560670501320,-0.025756836,-0.15612793,0.25790405
1560670501340,-0.018417358,-0.16926575,0.2637024
1560670501357,-0.061187744,-0.16864014,0.27838135
1560670501376,-0.055999756,-0.18606567,0.31318665
1560670501396,0.011810303,-0.2004242,0.31349182
1560670501416,0.09030151,-0.17079163,0.313797
1560670501434,0.14100647,-0.15245056,0.32144165
1560670501452,0.16543579,-0.14360046,0.3321228
1560670501472,0.10923767,-0.15185547,0.35075378
1560670501497,0.09825134,-0.152771,0.35105896
1560670501513,0.0695343,-0.15612793,0.35502625
1560670501531,0.19018555,-0.14146423,0.33946228
1560670501552,0.11383057,-0.15063477,0.3232727
1560670501573,0.033798218,-0.20774841,0.37825012
1560670501590,-0.010787964,-0.19400024,0.41337585
1560670501610,-0.04286194,-0.17597961,0.3846588
1560670501628,-0.050186157,-0.16070557,0.38801575
1560670501648,0.0020446777,-0.107559204,0.3651123
1560670501668,0.06739807,-0.12435913,0.3981018
1560670501688,0.14222717,-0.13536072,0.42803955
1560670501711,0.15048218,-0.11123657,0.4497223
1560670501730,0.108932495,-0.11062622,0.46070862
1560670501747,0.09335327,-0.10877991,0.47018433
1560670501783,0.1724701,-0.079452515,0.44728088
1560670501788,0.260437,-0.041275024,0.4399414
1560670501805,0.31448364,-0.054718018,0.50805664
1560670501825,0.252182,-0.07090759,0.55477905
1560670501844,0.16635132,-0.102371216,0.57218933
1560670501864,0.08480835,-0.098098755,0.5584564
1560670501883,0.10221863,-0.09136963,0.5404358
1560670501904,0.13734436,-0.031814575,0.44483948
1560670501925,0.10618591,-0.026016235,0.43170166
1560670501942,0.043884277,-0.025100708,0.4399414
1560670501967,-0.018112183,-0.027542114,0.45185852
1560670501981,-0.033691406,-0.015930176,0.4717102
1560670502010,-0.013534546,-0.0040283203,0.46713257
1560670502021,0.02067566,-0.014709473,0.4768982
1560670502040,0.032577515,-0.0134887695,0.49339294
1560670502059,0.0017242432,-0.021728516,0.5282135
1560670502079,-0.04989624,-0.02142334,0.5361481
1560670502101,-0.02178955,-0.022354126,0.5147705
1560670502121,0.0105896,-0.0021820068,0.49247742
1560670502140,0.08206177,0.0057525635,0.4805603
1560670502171,0.141922,0.0072784424,0.46957397
1560670502178,0.128479,0.007583618,0.41459656
1560670502196,0.1025238,-0.012268066,0.4005432
1560670502216,0.08572388,-0.020812988,0.38955688
1560670502235,0.063430786,-0.03211975,0.3602295
1560670502257,0.06800842,-0.051971436,0.34403992
1560670502275,0.057617188,-0.06846619,0.35289
1560670502296,0.015777588,-0.08892822,0.3773346
1560670502315,0.010284424,-0.09046936,0.3761139
1560670502334,0.060073853,-0.08618164,0.39291382
1560670502372,0.116882324,-0.09320068,0.43902588
1560670502375,0.1590271,-0.09106445,0.49430847
1560670502394,0.14497375,-0.06541443,0.5098877
1560670502411,0.09182739,-0.0473938,0.47843933
1560670502433,0.09121704,-0.042816162,0.45185852
1560670502451,0.1113739,-0.024780273,0.42926025
1560670502471,0.090911865,-0.0473938,0.43139648
1560670502490,0.057617188,-0.05532837,0.424057
1560670502512,0.20973206,-0.10054016,0.4375
1560670502532,0.41651917,-0.101760864,0.38252258
1560670502560,0.48675537,-0.014709473,0.41490173
1560670502570,0.28425598,-0.04953003,0.48606873
1560670502597,0.21980286,-0.049224854,0.495224
1560670502608,0.25126648,-0.04647827,0.4775238
1560670502627,0.3123474,-0.04586792,0.53248596
1560670502647,0.34197998,-0.0473938,0.56059265
1560670502667,0.3132782,-0.0473938,0.53738403
1560670502688,-0.09875488,-0.057159424,0.503479
1560670502708,-0.06210327,-0.1933899,0.64701843
1560670502726,0.020965576,-0.069992065,0.5734253
1560670502761,0.17216492,-0.0107421875,0.566391
1560670502766,0.4064331,0.04423523,0.57525635
1560670502783,0.46263123,0.100128174,0.7270508
1560670502803,0.50294495,0.11540222,0.8284607
1560670502823,0.47485352,0.14686584,0.80433655
1560670502843,0.5054016,0.12854004,0.7759247
1560670502862,0.46995544,0.15634155,0.72216797
1560670502887,0.4149933,0.19969177,0.68795776
1560670502903,0.33036804,0.19787598,0.640625
1560670502922,0.23324585,0.17739868,0.6076355
1560670502959,0.10496521,0.12121582,0.593277
1560670502962,0.10618591,0.040878296,0.6357269
1560670502983,0.11534119,0.055236816,0.63175964
1560670502999,0.1373291,0.1511383,0.55233765
1560670503019,-0.11860657,0.2146759,0.4985962
1560670503039,-0.20628357,0.15724182,0.5184479
1560670503058,-0.046524048,0.1557312,0.4964447
1560670503082,-0.053863525,0.2305603,0.4533844
1560670503102,-0.0871582,0.19541931,0.5001221
1560670503122,-0.046218872,0.23239136,0.47140503
1560670503140,0.027374268,0.21528625,0.45246887
1560670503163,0.09182739,0.22627258,0.5123291
1560670503184,0.21278381,0.21069336,0.5957184
1560670503197,0.35021973,0.21376038,0.6574249
1560670503216,0.40582275,0.223526,0.6262512
1560670503234,0.41192627,0.23849487,0.55540466
1560670503253,0.4259796,0.32369995,0.38771057
1560670503275,0.47546387,0.27545166,0.4127655
1560670503295,0.40551758,0.28034973,0.4558258
1560670503314,0.28883362,0.25071716,0.43811035
1560670503346,0.13673401,0.22322083,0.37243652
1560670503353,0.05732727,0.1880951,0.33151245
1560670503371,0.017303467,0.19696045,0.2820282
1560670503390,-0.04133606,0.21711731,0.23500061
1560670503410,-0.11830139,0.18626404,0.22735596
1560670503430,-0.13235474,0.17129517,0.2130127
1560670503450,-0.15892029,0.16824341,0.18582153
1560670503469,-0.15924072,0.16549683,0.18795776
1560670503489,-0.11616516,0.165802,0.1937561
1560670503509,-0.089279175,0.16671753,0.1482544
1560670503527,-0.10424805,0.17985535,0.16932678
1560670503547,-0.10089111,0.16519165,0.27775574
1560670503569,-0.09875488,0.094940186,0.4091034
1560670503587,-0.08042908,0.09005737,0.464386
1560670503606,-0.018127441,0.11540222,0.44300842
1560670503626,0.034713745,0.1157074,0.4998169
1560670503645,0.087249756,0.09555054,0.50042725
1560670503666,0.11352539,0.15205383,0.42008972
1560670503685,0.072280884,0.21618652,0.4164276
1560670503706,0.0683136,0.25468445,0.41093445
1560670503732,0.07197571,0.27789307,0.39413452
1560670503743,0.11444092,0.28094482,0.37580872
1560670503762,0.128479,0.24093628,0.41183472
1560670503782,0.0954895,0.2158966,0.40725708
1560670503806,0.09916687,0.21681213,0.3296814
1560670503821,0.04724121,0.22810364,0.27348328
1560670503844,0.023117065,0.179245,0.318985
1560670503863,0.037460327,0.16670227,0.31837463
1560670503881,0.035629272,0.18016052,0.22644043
1560670503902,0.0038757324,0.16244507,0.1583252
1560670503937,-0.04408264,0.12915039,0.13360596
1560670503946,-0.06851196,0.1056366,0.1088562
1560670503960,-0.04347229,0.090667725,0.025466919
1560670503978,-0.040115356,0.04850769,-0.045394897
1560670503997,-0.02758789,0.008804321,-0.096084595
1560670504018,-0.0010223389,-0.015014648,-0.16877747
1560670504038,-0.0031585693,-0.0415802,-0.18008423
1560670504063,-0.02911377,-0.07946777,-0.09915161
1560670504079,-0.06454468,-0.10054016,-0.04508972
1560670504098,-0.0541687,-0.095947266,-0.08113098
1560670504136,-4.119873E-4,-0.053497314,-0.11534119
1560670504137,0.07044983,-0.001876831,-0.0725708
1560670504160,0.09732056,8.69751E-4,0.0022583008
1560670504178,0.092437744,-0.016540527,0.11160278
1560670504197,0.055496216,-0.011047363,0.22247314
1560670504213,0.011199951,-0.022354126,0.2783661
1560670504232,0.023422241,-0.022033691,0.26646423
1560670504256,0.051818848,2.593994E-4,0.24447632
1560670504275,0.053649902,0.029571533,0.26675415
1560670504293,0.029220581,0.043930054,0.30311584
1560670504319,0.008148193,0.014907837,0.2756195
1560670504332,-0.04286194,0.0027008057,0.19192505
1560670504350,-0.06607056,-0.0064697266,0.13389587
1560670504369,-0.041641235,-0.03578186,0.11251831
1560670504390,-0.015991211,-0.06724548,0.08532715
1560670504409,-0.014465332,-0.07670593,0.056930542
1560670504429,-0.01109314,-0.111846924,0.09144592
1560670504449,-0.029129028,-0.13963318,0.12535095
1560670504471,-0.026977539,-0.11123657,0.118927
1560670504490,-0.018127441,-0.10084534,0.15374756
1560670504526,-0.0034637451,-0.093826294,0.23744202
1560670504528,0.019439697,-0.090148926,0.3562622
1560670504546,0.0035552979,-0.07304382,0.44573975
1560670504565,-0.0046844482,-0.02357483,0.46377563
1560670504585,0.013641357,0.040267944,0.45918274
1560670504604,0.034103394,0.08546448,0.49369812
1560670504627,0.029205322,0.13067627,0.50683594
1560670504647,0.049682617,0.13739014,0.53034973
1560670504665,0.08114624,0.13739014,0.5196686
1560670504689,0.1101532,0.15480042,0.49674988
1560670504705,0.105270386,0.17678833,0.4839325
1560670504725,0.10954285,0.20581055,0.47904968
1560670504747,0.0683136,0.21681213,0.45124817
1560670504764,0.05609131,0.23452759,0.42008972
1560670504781,0.04876709,0.24368286,0.40267944
1560670504803,0.03868103,0.23574829,0.41215515
1560670504821,0.02861023,0.26139832,0.34709167
1560670504841,0.0063171387,0.27789307,0.25424194
1560670504860,-0.024536133,0.2882843,0.18643188
1560670504882,-0.034622192,0.28767395,0.15649414
1560670504910,-0.031570435,0.2748413,0.16749573
1560670504918,-0.004989624,0.2552948,0.20140076
1560670504942,0.009979248,0.2577362,0.22950745
1560670504957,0.007232666,0.26324463,0.23103333
1560670504977,0.016998291,0.276062,0.23927307
1560670504999,0.019454956,0.30323792,0.22247314
1560670505020,-0.006515503,0.3264618,0.17359924
1560670505039,-0.006210327,0.35180664,0.079833984
1560670505060,2.1362305E-4,0.35975647,0.022720337
1560670505077,-0.011703491,0.3536377,0.024246216
1560670505111,-0.023925781,0.3166809,0.06549072
1560670505115,-0.025146484,0.2818756,0.09510803
1560670505134,-0.0211792,0.26261902,0.06364441
1560670505153,-0.02758789,0.27819824,0.013244629
1560670505172,-0.023620605,0.29743958,-0.0059814453
1560670505192,-0.019348145,0.28735352,0.029129028
1560670505212,-0.0055999756,0.2629242,0.042877197
1560670505233,0.013336182,0.2665863,-0.0041503906
1560670505252,0.019134521,0.2687378,-0.07165527
1560670505273,0.010284424,0.25743103,-0.11442566
1560670505299,0.005706787,0.22444153,-0.12693787
1560670505311,-0.012008667,0.19847107,-0.12602234
1560670505338,0.012420654,0.1722107,-0.15992737
1560670505349,0.018539429,0.15052795,-0.21002197
1560670505368,0.004470825,0.12915039,-0.24179077
1560670505388,-0.01109314,0.09890747,-0.26927185
1560670505407,-0.0028533936,0.061950684,-0.26651
1560670505429,0.009063721,0.028961182,-0.24789429
1560670505447,0.024032593,-0.0049438477,-0.2457428
1560670505468,0.034713745,-0.030288696,-0.2503357
1560670505498,0.045715332,-0.048309326,-0.24850464
1560670505508,0.034103394,-0.06480408,-0.25613403
1560670505525,0.025253296,-0.095962524,-0.22590637
1560670505547,0.015472412,-0.10328674,-0.20666504
1560670505564,0.020355225,-0.11795044,-0.20147705
1560670505583,0.034103394,-0.10267639,-0.21643066
1560670505603,0.054260254,-0.073349,-0.22346497
1560670505626,0.051834106,-0.08068848,-0.19139099
1560670505648,0.034103394,-0.08496094,-0.15840149
1560670505666,0.03440857,-0.09075928,-0.13824463
1560670505698,0.046936035,-0.10420227,-0.09732056
1560670505704,0.062210083,-0.099624634,-0.0637207
1560670505723,0.06251526,-0.10542297,-0.05027771
1560670505740,0.08847046,-0.09870911,-0.04324341
1560670505760,0.10557556,-0.09075928,-0.03805542
1560670505780,0.095184326,-0.088012695,-0.024307251
1560670505799,0.06739807,-0.09075928,-0.023391724
1560670505820,0.041748047,-0.083724976,-0.015151978
1560670505840,0.015472412,-0.081604004,0.012329102
1560670505863,-0.0034637451,-0.07243347,0.0043945312
1560670505880,-0.0138549805,-0.043121338,-0.020339966
1560670505904,-0.028503418,-0.029678345,-0.02859497
1560670505924,-0.034317017,-0.006164551,-0.05088806
1560670505937,-0.04927063,0.003616333,-0.07928467
1560670505957,-0.054779053,-0.0107421875,-0.07897949
1560670505976,-0.0712738,-0.03578186,-0.06982422
1560670505995,-0.083480835,-0.046783447,-0.08692932
1560670506016,-0.05567932,-0.04005432,-0.10891724
1560670506036,-0.03553772,-0.05899048,-0.10952759
1560670506055,-0.008651733,-0.07060242,-0.10983276
1560670506089,0.007537842,-0.06907654,-0.11778259
1560670506094,0.027694702,-0.07763672,-0.08265686
1560670506112,0.014251709,-0.075790405,-0.05180359
1560670506132,0.0206604,-0.065719604,-0.043258667
1560670506151,0.0011138916,-0.057159424,-0.036834717
1560670506171,0.008453369,-0.036392212,-0.021255493
1560670506191,0.020050049,-0.023269653,0.0022583008
1560670506212,0.03930664,-0.029373169,0.010498047
1560670506230,0.02128601,-0.013793945,-0.008422852
1560670506251,-0.011413574,-0.006454468,-0.04020691
1560670506289,-0.016281128,-0.009521484,-0.04232788
1560670506290,-0.007736206,-0.005859375,-0.04966736
1560670506312,5.0354004E-4,0.006362915,-0.036834717
1560670506329,5.0354004E-4,-0.005859375,0.008666992
1560670506347,5.0354004E-4,-0.018676758,0.033721924
1560670506367,-0.008041382,-0.011657715,0.043182373
1560670506387,-0.025756836,-0.017150879,0.05479431
1560670506408,-0.022705078,-4.5776367E-5,0.060287476
1560670506436,-0.02545166,0.010025024,0.06639099
1560670506449,-0.006515503,0.013381958,0.074035645
1560670506478,-0.016281128,0.010040283,0.11190796
1560670506485,-0.033081055,2.593994E-4,0.118621826
1560670506503,-0.040420532,-0.004623413,0.14276123
1560670506523,-0.043777466,2.593994E-4,0.17849731
1560670506543,-0.008956909,0.03416443,0.17788696
1560670506563,0.023712158,0.06500244,0.14794922
1560670506584,0.061294556,0.091278076,0.11923218
1560670506604,0.087249756,0.0851593,0.102127075
1560670506625,0.07258606,0.09310913,0.09480286
1560670506643,0.03074646,0.07295227,0.10702515
1560670506677,0.009674072,0.07203674,0.088394165
1560670506681,0.03929138,0.060424805,0.037384033
1560670506699,0.061904907,0.0750885,-0.0026245117
1560670506719,0.044799805,0.08332825,-0.0056915283
1560670506738,0.016998291,0.072647095,0.012954712
1560670506758,-0.024841309,0.07020569,0.01171875
1560670506779,-0.07737732,0.07539368,-0.008743286
1560670506799,-0.10668945,0.06990051,-0.015151978
1560670506823,-0.10211182,0.0738678,-0.016983032
1560670506841,-0.07522583,0.07447815,-0.042022705
1560670506876,-0.048965454,0.07722473,-0.070129395
1560670506879,-0.045303345,0.06317139,-0.053634644
1560670506900,-0.02545166,0.03477478,-0.024017334
1560670506915,-0.024230957,0.042099,-0.064941406
1560670506934,-0.0010223389,0.05003357,-0.09579468
1560670506954,0.015472412,0.08027649,-0.14099121
1560670506974,0.036239624,0.08607483,-0.18588257
1560670506994,0.04663086,0.07539368,-0.20115662
1560670507016,0.011810303,0.043624878,-0.20573425
1560670507035,-0.020263672,2.593994E-4,-0.1816101
1560670507062,-0.020874023,-0.036087036,-0.18130493
1560670507072,0.020980835,-0.0544281,-0.20207214
1560670507091,0.08480835,-0.053497314,-0.21917725
1560670507110,0.10649109,-0.05593872,-0.20298767
1560670507132,0.066482544,-0.06968689,-0.16175842
1560670507150,0.016998291,-0.085876465,-0.1031189
1560670507180,-0.01965332,-0.05380249,-0.08540344
1560670507192,0.0014190674,-0.026016235,-0.08692932
1560670507209,0.04663086,-4.5776367E-5,-0.10189819
1560670507230,0.093048096,0.0072784424,-0.10189819
1560670507264,0.05732727,0.0152282715,-0.10800171
1560670507268,0.0063171387,0.025909424,-0.10218811
1560670507289,-0.03401184,0.030197144,-0.091812134
1560670507307,-0.038894653,0.00819397,-0.059448242
1560670507326,-0.020568848,-0.011657715,-0.04508972
1560670507346,0.030441284,-0.019592285,-0.038360596
1560670507365,0.03593445,-0.023880005,-0.030426025
1560670507387,0.0206604,-0.024475098,-0.024612427
1560670507410,0.017623901,-0.022644043,-0.034088135
1560670507426,0.0026550293,-0.022949219,-0.041732788
1560670507446,-0.002243042,-0.030899048,-0.0020141602
1560670507463,-0.011703491,-0.043426514,0.03463745
1560670507497,-0.015075684,-0.055633545,0.040740967
1560670507503,0.01272583,-0.05807495,0.06578064
1560670507522,0.017303467,-0.05319214,0.0929718
1560670507542,0.0053863525,-0.061447144,0.110687256
1560670507561,0.009674072,-0.05105591,0.112213135
1560670507581,-4.119873E-4,-0.02508545,0.084732056
1560670507602,-0.026672363,0.010635376,0.043792725
1560670507620,-0.0211792,0.016143799,0.022415161
1560670507641,0.017913818,0.0072784424,0.030044556
1560670507659,0.037460327,-0.01776123,0.017532349
1560670507678,-0.027282715,-0.026611328,-0.028289795
