1560670532904,-0.88952637,0.115097046,9.327393
1560670532915,-1.7794495,-0.016921997,9.657425
1560670532934,-2.3392334,-0.32174683,9.798538
1560670532954,-2.0952148,-0.7081604,9.786575
1560670532974,-2.0234528,-0.506546,9.903763
1560670532994,-1.5497894,-0.7345581,9.767456
1560670533016,-0.92541504,0.117492676,9.820068
1560670533035,-0.5498352,0.023880005,9.501984
1560670533054,-0.5378723,0.3119049,9.815277
1560670533073,-0.48284912,0.4511261,9.647873
1560670533104,-0.19818115,0.7535248,10.066391
1560670533112,0.11759949,0.56391907,9.899002
1560670533131,0.088897705,0.16070557,10.044876
1560670533151,-0.18382263,-0.3985443,9.992249
1560670533170,-0.5235138,-0.84976196,9.738754
1560670533189,-0.5904999,-0.818573,9.982697
1560670533209,-0.21731567,-0.69615173,9.867905
1560670533230,-0.6885834,-0.9265747,9.600021
1560670533253,-1.3990784,-1.0873718,9.533081
1560670533271,-1.401474,-0.38174438,10.0807495
1560670533310,-0.8704071,-0.90016174,9.420654
1560670533310,-0.01399231,-1.0153809,9.925308
1560670533330,0.021911621,-0.68174744,10.135757
1560670533347,-0.7531891,-0.74417114,10.568634
1560670533366,-0.63835144,-0.6913452,9.482834
1560670533385,-0.104888916,-0.36494446,9.855942
1560670533405,-0.066604614,-0.669754,9.702866
1560670533426,-0.6766205,-0.29293823,10.341431
1560670533447,-1.7268219,0.3623047,9.812881
1560670533464,-1.8153381,1.0775299,9.717224
1560670533495,-1.1574554,1.0847473,9.530685
1560670533502,-1.8871002,0.24710083,9.482849
1560670533522,-1.6143951,-0.35054016,8.734268
1560670533541,-0.35606384,-0.14173889,10.276855
1560670533561,0.8161316,-0.7849579,10.697784
1560670533585,0.9046478,-0.91215515,9.415878
1560670533601,0.22286987,-0.20173645,10.367737
1560670533623,0.54582214,0.35029602,10.159668
1560670533643,0.6726074,0.028686523,9.683746
1560670533663,-0.20057678,-0.14411926,9.203018
1560670533694,-1.6383209,0.26869202,10.145309
1560670533701,-2.2531128,0.19909668,9.920517
1560670533719,-2.1933136,-0.13212585,9.136063
1560670533738,-2.2100372,0.12948608,9.91333
1560670533757,-2.3511963,0.53030396,10.107056
1560670533777,-2.4397125,-0.45854187,10.078369
1560670533796,-0.6455231,-0.25213623,9.652649
1560670533819,0.37835693,-0.2761383,9.370438
1560670533841,0.58888245,-1.0657806,9.91333
1560670533863,0.6821747,-1.5914154,9.128891
1560670533876,1.1893158,-1.3273926,10.654739
1560670533898,1.1988983,-0.72254944,10.245773
1560670533921,0.3065796,-0.96017456,9.50676
1560670533933,-0.4469757,-0.46574402,9.872665
1560670533953,-0.573761,0.14630127,10.626053
1560670533974,-0.7268677,0.29508972,10.472977
1560670533993,-1.1574554,0.110305786,8.939941
1560670534013,-1.3895111,0.014282227,9.920517
1560670534034,-0.896698,-0.51374817,9.937256
1560670534052,-0.9158478,-0.6577606,9.22934
1560670534084,-0.77948,-0.9385681,9.839188
1560670534092,-0.17904663,-1.2385712,10.162064
1560670534110,-0.11445618,-1.1929779,10.709747
1560670534129,-0.2675476,-1.0681763,9.568939
1560670534150,-0.6311798,-1.2289734,9.777023
1560670534168,-0.77230835,-1.2721863,9.973129
1560670534188,-0.7196808,-1.951416,9.695694
1560670534210,-0.8488617,-1.5818024,9.085831
1560670534230,-0.8010254,-1.389801,10.013794
1560670534249,-0.59768677,-1.1473846,9.970734
1560670534284,-0.28430176,-1.1833801,9.865509
1560670534291,-0.100097656,-0.7609558,10.013794
1560670534306,-0.37998962,-0.5353546,9.600021
1560670534326,-0.59529114,-0.37934875,9.688522
1560670534344,-0.66944885,-0.31933594,9.743546
1560670534365,-0.79385376,0.10069275,9.688507
1560670534384,-0.8082123,-0.09613037,10.171646
1560670534406,-0.7818756,-0.5713501,10.276855
1560670534424,-0.57377625,-0.9769745,9.786575
1560670534444,-0.48524475,-1.3513947,9.93486
1560670534468,-0.607254,-1.6946106,10.032913
1560670534482,-0.7675171,-2.0618286,10.01857
1560670534507,-1.0019684,-2.124237,9.781784
1560670534523,-0.99479675,-1.8242188,9.788971
1560670534540,-1.0187073,-1.5673981,9.61438
1560670534560,-1.2651062,-1.461792,9.817673
1560670534579,-1.523468,-1.5097961,9.920517
1560670534600,-1.7172394,-1.610611,10.0759735
1560670534619,-1.6598358,-1.5818024,9.879852
1560670534641,-0.9445648,-0.28334045,9.793762
1560670534664,-0.9852295,0.7991333,9.982697
1560670534677,-0.92781067,1.535965,9.564163
1560670534697,-0.568985,1.1279602,9.432617
1560670534717,0.0027618408,1.0079498,9.705261
1560670534737,0.2300415,0.41990662,9.875061
1560670534758,0.1486969,0.16070557,9.631119
1560670534776,0.0099487305,0.3935089,9.989868
1560670534798,-0.085739136,0.64071655,10.092712
1560670534817,-0.39912415,0.4487152,9.733963
1560670534836,-1.0809021,0.2975006,9.5522
1560670534872,-1.7220306,0.5903168,9.798538
1560670534875,-2.0115051,0.80392456,9.855942
1560670534894,-1.9708252,0.73431396,9.700485
1560670534912,-1.7292175,0.5495148,9.631119
1560670534932,-1.167038,0.41270447,9.796143
1560670534952,-0.6192169,0.458313,9.910934
1560670534971,-0.4206543,0.4847107,9.820068
1560670534994,-0.49960327,0.57351685,9.717224
1560670535012,-0.8297272,0.7655182,9.848755
1560670535031,-0.9302063,0.988739,9.82724
1560670535060,-0.7460022,1.2239532,9.731567
1560670535069,-0.60964966,1.2359467,9.829636
1560670535097,-0.4756775,0.9167175,9.6167755
1560670535110,-0.6240082,0.64071655,9.621567
1560670535127,-0.970871,0.6719208,9.724396
1560670535148,-1.2770844,0.6479187,9.702881
1560670535167,-1.6741943,0.458313,9.753098
1560670535187,-1.9493103,0.38630676,9.779388
1560670535209,-1.9086304,0.539917,9.755493
1560670535227,-1.5880585,0.7247162,9.786575
1560670535263,-1.4206085,0.7559204,9.812881
1560670535265,-1.5258636,0.6647186,9.63829
1560670535286,-1.6167755,0.61912537,9.688522
1560670535305,-1.485199,0.7343292,9.640686
1560670535323,-1.4373627,0.6335144,9.762665
1560670535343,-1.6502686,0.55430603,9.745926
1560670535364,-1.760315,0.4151001,9.671783
1560670535384,-1.430191,0.56391907,9.604813
1560670535405,-1.205307,0.64071655,9.717239
1560670535425,-1.3727722,0.62872314,9.745926
1560670535459,-1.3799438,0.5423279,9.707657
1560670535461,-1.2388,0.70552063,9.705261
1560670535482,-1.3416595,0.5207062,9.812881
1560670535499,-1.3320923,0.60713196,9.664612
1560670535520,-1.3584137,0.56152344,9.843964
1560670535539,-1.4588928,0.5279083,9.82724
1560670535559,-1.4923859,0.51831055,9.664597
1560670535582,-1.4182281,0.6647186,9.731567
1560670535601,-1.4899902,0.6767273,9.798538
1560670535622,-1.5426178,0.63591003,9.681351
1560670535645,-1.4158325,0.68151855,9.628723
1560670535657,-1.1742096,0.7583313,9.722
1560670535692,-1.2292328,0.7319336,9.748306
1560670535697,-1.3010101,0.6527252,9.712448
1560670535717,-1.1718292,0.65512085,9.683746
1560670535735,-0.975647,0.7655182,9.736359
1560670535754,-1.0019684,0.77752686,9.755493
1560670535774,-1.2196655,0.65992737,9.767441
1560670535797,-1.3464508,0.5351105,9.731567
1560670535818,-1.3033905,0.51112366,9.779404
1560670535847,-1.4756317,0.5255127,9.731567
1560670535854,-1.40625,0.43670654,9.875061
1560670535872,-1.4660645,0.4703064,9.748306
1560670535891,-1.3560333,0.52311707,9.722
1560670535911,-1.363205,0.61431885,9.686142
1560670535931,-1.4636688,0.6719208,9.695694
1560670535953,-1.5354462,0.64071655,9.736359
1560670535973,-1.4397583,0.64071655,9.652649
1560670535992,-1.3727722,0.6647186,9.741135
1560670536011,-1.5306549,0.6383209,9.736359
1560670536048,-1.5880585,0.62631226,9.745926
1560670536050,-1.4612732,0.6335144,9.82724
1560670536071,-1.3918915,0.61672974,9.767456
1560670536089,-1.3296967,0.6335144,9.702881
1560670536106,-1.3847351,0.5975189,9.712448
1560670536126,-1.5115204,0.5567169,9.760269
1560670536147,-1.4828033,0.63591003,9.69809
1560670536168,-1.3105774,0.8231354,9.647873
1560670536192,-1.4230042,0.6719208,9.678955
1560670536207,-1.5617523,0.50871277,9.7052765
1560670536233,-1.4756317,0.56152344,9.748306
1560670536243,-1.2938232,0.66952515,9.774628
1560670536263,-1.4708405,0.62153625,9.726791
1560670536283,-1.6670074,0.59510803,9.7100525
1560670536302,-1.4708557,0.662323,9.671783
1560670536323,-1.2579498,0.7079315,9.760269
1560670536342,-1.3201447,0.6095123,9.729172
1560670536363,-1.518692,0.5279236,9.645477
1560670536384,-1.3488464,0.62631226,9.729172
1560670536404,-1.3010101,0.63591003,9.820053
1560670536434,-1.4971619,0.57351685,9.678955
1560670536440,-1.4732361,0.5951233,9.671783
1560670536460,-1.4875946,0.621521,9.74353
1560670536478,-1.5210876,0.5207062,9.774628
1560670536498,-1.6861572,0.5207062,9.678955
1560670536518,-1.6694031,0.6743164,9.619171
1560670536538,-1.4875946,0.6887207,9.76506
1560670536561,-1.5784912,0.6455078,9.7196045
1560670536582,-1.7076721,0.69833374,9.650269
1560670536602,-1.5976257,0.5687103,9.724396
1560670536635,-1.5426178,0.57110596,9.690903
1560670536636,-1.5545807,0.784729,9.705261
1560670536660,-1.7076721,0.6791229,9.686142
1560670536675,-1.748352,0.539917,9.600021
1560670536693,-1.6215668,0.57351685,9.657425
1560670536713,-1.4780273,0.6527252,9.750702
1560670536733,-1.1885681,0.6647186,9.686142
1560670536753,-0.999588,0.5687103,9.76506
1560670536773,-0.96847534,0.53271484,9.8511505
1560670536797,-1.0689545,0.6335144,9.829636
1560670536821,-1.0761414,0.7607269,9.748306
1560670536831,-1.0306702,0.6887207,9.733963
1560670536851,-1.1742096,0.56391907,9.779404
1560670536871,-1.3584137,0.58070374,9.750702
1560670536890,-1.2962189,0.6455078,9.690903
1560670536912,-1.0785217,0.61431885,9.753098
1560670536930,-1.088089,0.51112366,9.750702
1560670536950,-1.2531586,0.5543213,9.78418
1560670536970,-1.2651062,0.59991455,9.683746
1560670536990,-1.0019684,0.61672974,9.7100525
1560670537023,-0.9900055,0.60232544,9.832031
1560670537027,-1.210083,0.61912537,9.757874
1560670537046,-1.2388,0.60713196,9.736359
1560670537066,-1.171814,0.5687103,9.808105
1560670537085,-1.1478882,0.6935272,9.767456
1560670537105,-1.1096191,0.7799225,9.788971
1560670537125,-1.1311493,0.62872314,9.884628
1560670537147,-1.1861725,0.56152344,9.808105
1560670537169,-1.2794647,0.7127228,9.683746
1560670537186,-1.1359406,0.8639374,9.729187
1560670537204,-1.1167908,0.7271271,9.803329
1560670537224,-1.2938232,0.5159149,9.750702
1560670537246,-1.3703766,0.56391907,9.714844
1560670537262,-1.2029114,0.67193604,9.755478
1560670537281,-1.1359406,0.63352966,9.810486
1560670537301,-1.2435913,0.59510803,9.681351
1560670537321,-1.2651062,0.6671295,9.681351
1560670537341,-1.1598511,0.6839142,9.69809
1560670537369,-1.1574554,0.57832336,9.800934
1560670537382,-1.3656006,0.50631714,9.793747
1560670537412,-1.4971619,0.50390625,9.745926
1560670537418,-1.4325867,0.5279083,9.726791
1560670537439,-1.2794647,0.64312744,9.662216
1560670537457,-1.2698975,0.60472107,9.760269
1560670537477,-1.3057861,0.5279236,9.78418
1560670537501,-1.2531586,0.60232544,9.748306
1560670537521,-1.1694336,0.743927,9.659821
1560670537539,-1.0402374,0.7943268,9.753098
1560670537557,-1.1311646,0.6743164,9.870285
1560670537576,-1.2722931,0.56632996,9.788971
1560670537615,-1.1766052,0.6167145,9.695694
1560670537619,-0.79145813,0.7559204,9.760269
1560670537637,-0.6287842,0.6935272,9.832031
1560670537653,-0.8943176,0.55192566,9.781784
1560670537673,-1.0976562,0.60232544,9.769852
1560670537693,-1.0115509,0.6959076,9.74353
1560670537713,-0.9182434,0.7991333,9.774628
1560670537733,-1.0402374,0.7271271,9.78418
1560670537761,-1.1885681,0.57832336,9.717239
1560670537774,-1.1526794,0.5015259,9.76506
1560670537793,-0.95651245,0.5255127,9.812881
1560670537814,-1.004364,0.59991455,9.788971
1560670537837,-1.1311646,0.6095123,9.757874
1560670537849,-1.1598511,0.5567322,9.769852
1560670537869,-1.121582,0.56152344,9.767441
1560670537888,-1.1909637,0.61431885,9.750702
1560670537908,-1.2722931,0.7007141,9.729187
1560670537930,-1.3608093,0.6383209,9.731567
1560670537949,-1.4230042,0.56152344,9.767441
1560670537969,-1.2364044,0.65031433,9.74115
1560670537998,-1.0856934,0.71032715,9.793747
1560670538005,-1.1694183,0.62872314,9.755478
1560670538025,-1.289032,0.5903168,9.748306
1560670538045,-1.1191864,0.6599121,9.738754
1560670538064,-0.9780426,0.7559204,9.733963
1560670538085,-1.042633,0.69111633,9.781784
1560670538104,-1.2268372,0.57110596,9.779404
1560670538124,-1.2483673,0.5927124,9.760269
1560670538144,-1.1383362,0.6527252,9.750702
1560670538167,-1.0282898,0.6743164,9.815277
1560670538204,-1.0354614,0.62631226,9.796158
1560670538204,-1.0809174,0.58551025,9.76506
1560670538225,-1.0689545,0.61672974,9.7100525
1560670538240,-1.004364,0.6479187,9.74115
1560670538260,-1.0330658,0.6071167,9.762665
1560670538283,-1.042633,0.57832336,9.815277
1560670538299,-1.1120148,0.5687256,9.808121
1560670538321,-1.1000519,0.60713196,9.731567
1560670538340,-0.96847534,0.6791229,9.722
1560670538360,-0.9038849,0.65031433,9.817673
1560670538387,-1.0330658,0.5831146,9.812881
1560670538399,-1.167038,0.61672974,9.777023
1560670538425,-1.088089,0.6791229,9.733963
1560670538439,-0.91345215,0.7007141,9.774628
1560670538460,-0.9541168,0.64312744,9.786575
1560670538479,-1.1024475,0.60232544,9.812881
1560670538497,-1.1096191,0.59272766,9.762665
1560670538517,-1.0354614,0.6671295,9.753098
1560670538536,-1.0091553,0.65512085,9.822449
1560670538555,-1.1287689,0.57832336,9.76506
1560670538586,-1.1909637,0.5831146,9.745926
1560670538594,-1.0211029,0.64312744,9.748306
1560670538613,-0.91345215,0.64312744,9.793747
1560670538634,-1.0282898,0.59991455,9.786575
1560670538653,-1.1502838,0.5903168,9.745926
1560670538671,-1.0593872,0.62631226,9.798538
1560670538691,-0.93977356,0.63591003,9.812881
1560670538713,-1.0211029,0.6455078,9.788971
1560670538732,-1.1263733,0.6239166,9.753098
1560670538751,-1.1096191,0.61672974,9.748306
1560670538779,-1.0689545,0.621521,9.774628
1560670538789,-1.1407166,0.61672974,9.738754
1560670538808,-1.1742096,0.662323,9.772232
1560670538829,-1.1192017,0.60232544,9.779388
1560670538849,-1.1096191,0.59510803,9.762665
1560670538868,-1.0569916,0.6695099,9.762665
1560670538887,-0.9924011,0.65512085,9.793747
1560670538907,-1.1144104,0.59991455,9.755478
1560670538928,-1.234024,0.62872314,9.7148285
1560670538947,-1.1120148,0.6479187,9.788971
1560670538976,-1.1407166,0.59272766,9.803329
1560670538985,-1.317749,0.59991455,9.750702
1560670539014,-1.2388,0.662323,9.707657
1560670539024,-0.9876251,0.65512085,9.760269
1560670539043,-1.042633,0.57351685,9.810486
1560670539063,-1.3034058,0.5663147,9.755493
1560670539085,-1.3392792,0.59991455,9.729187
1560670539103,-1.0976562,0.6335144,9.755493
1560670539123,-1.0211029,0.5903168,9.774628
1560670539144,-1.1191864,0.60232544,9.736359
1560670539176,-1.1096191,0.6311188,9.733963
1560670539181,-0.96847534,0.61672974,9.812881
1560670539200,-0.88952637,0.65512085,9.78418
1560670539220,-0.99479675,0.69111633,9.796143
1560670539239,-1.0067596,0.63591003,9.810486
1560670539259,-1.0450287,0.58792114,9.800934
1560670539280,-1.037857,0.6743164,9.731567
1560670539299,-0.9445648,0.7271271,9.745926
1560670539320,-0.93977356,0.61912537,9.803329
1560670539340,-1.0809021,0.57832336,9.767456
1560670539381,-1.2124786,0.6239166,9.760269
1560670539381,-1.0809021,0.6479187,9.769852
1560670539400,-0.96847534,0.62872314,9.745926
1560670539415,-0.9038849,0.63352966,9.805725
1560670539434,-0.98283386,0.5903168,9.832031
1560670539454,-1.04982,0.60472107,9.738754
1560670539475,-0.99479675,0.6863098,9.750702
1560670539496,-0.9158478,0.6671295,9.760269
1560670539516,-0.9326019,0.6071167,9.82724
1560670539536,-1.0450287,0.58070374,9.808105
1560670539563,-1.0617828,0.6095123,9.733963
1560670539572,-1.0330658,0.6647186,9.729187
1560670539592,-1.0593872,0.6671295,9.762665
1560670539611,-1.0689545,0.6095123,9.820053
1560670539631,-1.121582,0.5543213,9.800934
1560670539650,-1.0904846,0.621521,9.731567
1560670539674,-0.93499756,0.7175293,9.793762
1560670539693,-0.94696045,0.65031433,9.791367
1560670539710,-1.1144104,0.56391907,9.78418
1560670539730,-1.1000519,0.59510803,9.767441
1560670539764,-0.9062805,0.6671295,9.767441
1560670539769,-0.9158478,0.65753174,9.798538
1560670539788,-1.0211029,0.59991455,9.779404
1560670539807,-1.1000519,0.55911255,9.750702
1560670539826,-1.0115509,0.62872314,9.793762
1560670539846,-1.0402527,0.6311188,9.774628
1560670539868,-1.0354614,0.6455078,9.729172
1560670539887,-0.98043823,0.6239166,9.817673
1560670539906,-1.0306702,0.57110596,9.829636
1560670539925,-1.1383362,0.61431885,9.755478
1560670539945,-1.0713501,0.6887207,9.777023
1560670539967,-0.9732666,0.69592285,9.757874
1560670539989,-0.9373779,0.67193604,9.748306
1560670540004,-0.975647,0.6311188,9.772232
1560670540022,-1.0019684,0.60472107,9.74353
1560670540043,-1.0139313,0.6311188,9.788971
1560670540061,-1.0402374,0.62872314,9.800934
1560670540082,-1.0785217,0.57832336,9.793747
1560670540103,-1.054596,0.58551025,9.762665
1560670540123,-0.9589081,0.6527252,9.76506
1560670540152,-0.9158478,0.61431885,9.791367
1560670540160,-1.0067596,0.6047058,9.781784
1560670540179,-1.0665741,0.61672974,9.788971
1560670540198,-1.0474243,0.60713196,9.76506
1560670540218,-1.0450287,0.6479187,9.729172
1560670540238,-1.0354614,0.69833374,9.793747
1560670540258,-0.9971924,0.5951233,9.803329
1560670540280,-0.9445648,0.5903168,9.808105
1560670540301,-0.9613037,0.6863251,9.774628
1560670540320,-0.9660797,0.6863098,9.74353
1560670540353,-0.9373779,0.6095123,9.786575
1560670540356,-0.96847534,0.57832336,9.796143
1560670540376,-1.037857,0.61672974,9.736359
1560670540395,-1.0139313,0.6599121,9.731567
1560670540414,-0.9636841,0.63352966,9.815277
1560670540434,-1.0474243,0.54711914,9.815277
1560670540453,-1.1407166,0.5831146,9.791367
1560670540474,-1.0282745,0.64312744,9.736359
1560670540494,-0.8560486,0.6839142,9.781784
1560670540513,-0.9326019,0.59272766,9.810486
1560670540537,-1.1144104,0.57110596,9.762665
1560670540551,-1.0474243,0.65512085,9.736359
1560670540582,-0.887146,0.6791229,9.772232
1560670540590,-0.9134674,0.62872314,9.798538
1560670540611,-1.0474243,0.59991455,9.78418
1560670540629,-1.1024475,0.6047058,9.767456
1560670540649,-0.9158478,0.7199249,9.76506
1560670540669,-0.8512573,0.6647186,9.8511505
1560670540689,-1.0593872,0.54711914,9.788971
1560670540710,-1.1407166,0.6119232,9.753098
1560670540745,-0.97805786,0.6863098,9.786575
1560670540749,-0.91345215,0.6527252,9.755478
1560670540766,-1.1096191,0.61912537,9.753098
1560670540786,-1.1478882,0.62872314,9.805725
1560670540806,-0.92303467,0.61431885,9.791367
1560670540825,-0.8153839,0.64071655,9.812881
1560670540845,-0.98043823,0.64071655,9.74115
1560670540866,-1.0832977,0.61672974,9.726791
1560670540886,-0.9421692,0.6119232,9.781799
1560670540906,-0.90148926,0.61912537,9.781799
1560670540941,-1.054596,0.6071167,9.777023
1560670540950,-1.0761414,0.6095123,9.772232
1560670540965,-0.99957275,0.5975189,9.791367
1560670540982,-1.004364,0.6311035,9.762665
1560670541001,-0.9852295,0.6647186,9.772232
1560670541021,-0.99002075,0.60232544,9.786575
1560670541040,-1.04982,0.6095123,9.774628
